id,price
1673,55.67933
38961,55.68437
39822,82.62763
34498,75.87001
6469,55.731808
43824,24.947332
40480,55.703827
7291,46.802
44467,91.36346
35037,31.096373
48349,82.63962
46241,45.00365
12051,31.120451
21110,46.85366
31167,55.702984
13830,86.14983
25766,31.102245
7264,31.095392
31964,67.5995
32694,85.81552
21602,86.16085
27841,31.095781
20818,25.576775
38740,87.548294
10513,87.548294
29829,24.941505
18341,24.886429
37667,25.071083
41690,44.194
30688,24.991716
16737,82.62048
28471,55.705864
11202,52.77201
19452,55.70582
17545,55.701607
48025,61.931232
11698,55.709908
32050,91.48753
44876,96.43906
19048,82.611275
39770,24.977478
19416,34.63487
40293,39.990784
11884,74.36334
13370,40.022564
23870,39.01235
47925,55.655716
24048,69.40247
7117,55.668076
3004,82.59862
12513,86.07768
21766,55.706127
11734,55.6796
19896,31.109653
9352,89.74949
23901,91.46467
35640,86.09582
828,33.42896
15147,20.004934
15799,101.19994
658,31.098515
7474,86.011475
14588,89.42099
42231,24.876383
4269,31.106422
3258,55.656097
7521,55.69837
25641,55.7384
45685,107.90743
29045,24.951206
32611,82.61304
47101,45.012753
34624,55.708477
38642,24.970192
31935,45.012753
9376,37.241478
33434,31.07084
7589,55.69324
4982,67.827614
7083,33.96083
46712,31.090693
12042,86.04215
28368,67.420815
18926,108.23474
15212,55.69324
23435,72.96241
22978,54.29504
20454,24.58576
107,31.120451
5794,32.876534
2231,39.94045
8047,82.593895
6480,31.138477
2891,31.11537
45188,82.52637
15947,55.703827
7614,75.81736
39955,31.0919
7402,91.5681
35656,82.60188
34314,37.366215
23117,85.991165
13820,91.50223
16178,24.945642
15433,91.48372
32802,108.24065
15639,55.732548
16879,55.686905
36770,91.47522
28116,85.876236
47984,55.703
38400,91.56236
42309,107.95617
39290,31.098736
45137,55.717937
25955,55.65195
38701,55.70779
12180,55.686405
28720,82.62048
4674,82.61304
39335,20.057291
34522,55.732212
33713,69.412506
253,101.60182
27449,55.7174
31700,59.001022
18573,85.69544
25344,31.073767
20915,28.45034
4492,35.065765
8581,85.69325
686,82.63478
30091,31.100494
25854,108.206985
17563,24.947332
46111,14.997837
4766,31.080013
42208,40.01378
2972,25.010109
618,91.555305
48213,69.465836
38126,31.0919
25082,45.04874
7797,55.704063
3233,91.487686
29898,31.09129
26081,72.93471
1370,91.44181
325,55.708477
31749,51.2087
24984,108.09456
42352,31.122047
38892,31.098736
43235,44.97444
3792,108.921745
41097,44.26514
20243,55.68133
47968,107.950066
5376,31.075771
44402,30.03613
18532,20.011875
28674,55.68898
41204,34.608128
9048,31.141296
6092,82.61304
25233,76.35663
47898,55.697437
3794,86.011475
44195,31.096373
46445,91.41486
34944,87.547905
28529,82.60224
10452,31.107853
4398,14.997837
39548,31.09606
43456,31.08901
21122,31.108011
4312,82.58105
46537,86.02736
25081,108.92082
24577,31.102543
27169,81.64081
970,31.118484
48229,82.60366
26737,91.44754
10759,85.94857
42640,74.4114
37004,31.10425
38836,28.995571
26627,46.77626
39661,85.876236
13435,55.697506
7611,41.79599
11276,24.990559
4729,37.32025
18105,55.701607
37158,108.9224
28140,55.69494
18468,82.58398
10785,31.079733
14347,91.52215
4256,82.62382
34220,30.001305
43917,64.34505
38872,86.09716
798,108.265755
43583,82.62382
44466,31.108011
2393,108.73191
36241,14.99748
23030,82.5701
27392,55.72735
40131,82.64532
20035,31.154184
36060,32.876534
40620,82.5684
20874,47.00691
14845,61.94588
7749,107.99463
16108,55.69563
29363,46.849636
9909,86.07835
39441,28.398603
44341,37.31343
19966,31.104698
11601,31.08186
40711,31.07278
26103,101.45254
43286,108.26533
42709,55.739708
1100,82.52637
14946,47.00691
42879,31.079262
7969,72.94047
27720,55.696743
33168,31.098736
38357,91.64063
28746,108.28461
2469,31.083418
31130,40.01378
28294,55.699657
33740,24.876383
20881,91.45185
35183,55.713463
22100,55.713173
43819,81.64093
34957,91.297905
1205,23.97658
11504,55.70873
27329,91.48687
14219,107.97086
23634,61.931232
43536,86.06724
22880,55.739708
3250,82.56813
20384,46.798992
13172,31.099838
42209,77.01968
41944,82.64705
47068,31.141296
28114,24.890549
32235,39.072582
11658,55.70139
36145,24.941505
15004,24.876383
44153,20.014284
10327,91.377464
23961,31.089321
45169,65.14317
41486,34.317467
46015,108.921745
29853,31.100649
8429,34.54976
36385,31.111603
6757,79.72259
30646,49.811253
37773,24.944044
1499,81.64093
45405,41.829533
33072,99.12913
7929,55.625057
24320,41.76551
21283,39.990784
19771,55.699223
3573,91.49463
42310,13.070811
4526,75.819916
12481,81.73424
19597,81.75265
39791,107.91524
46125,34.99522
26110,31.085815
3676,91.377464
11462,24.951206
30904,31.10425
15723,31.08374
43710,107.91524
40766,91.49408
15023,55.54173
24643,35.003265
20213,82.66922
1165,107.89087
5666,55.70582
44622,35.01444
11066,50.116375
32477,39.180557
44376,31.075771
40296,91.489006
42239,33.96083
6616,108.93085
36582,20.011875
20993,55.68898
9204,96.39605
24124,107.809364
32336,67.827614
13415,47.00691
33334,89.97903
11912,64.973465
25454,37.295273
13978,31.129864
18526,47.009956
20286,30.03613
39575,82.60208
37943,65.29277
48560,32.85412
742,39.050224
19161,31.098343
5062,85.89681
13421,40.058624
22775,61.955494
31080,55.71747
16740,81.68785
7207,30.001305
41591,86.04109
42551,31.100494
42354,55.692677
9091,55.709908
4017,55.68698
15096,37.341442
13175,82.60366
32244,55.682022
14422,31.10794
5610,44.031548
13437,99.11206
4595,31.129864
47124,31.103222
42945,91.41486
25494,108.06701
17868,91.36346
46330,23.97658
38529,91.448135
5714,99.11206
9280,46.820724
17765,82.611275
46857,32.876534
8889,55.728676
11034,55.696568
11430,96.335785
39436,55.7427
43258,49.867203
41705,91.46043
11282,91.497246
22300,73.02414
6370,55.701286
36943,108.93363
17642,82.5896
6091,32.85412
48357,50.082767
2009,39.072582
28530,24.905077
20163,31.101034
44881,91.30046
31420,82.626175
30563,82.605354
47805,54.294235
40341,108.077805
37330,55.701607
3270,108.895966
28474,91.48968
29834,108.06701
43503,55.703613
13089,73.02414
44423,31.082138
15538,91.4734
23538,82.52637
11098,46.815845
14721,91.50151
17310,31.085676
30422,61.87928
32483,30.09087
26915,55.732548
33703,55.697506
32271,55.732548
32951,107.840096
5670,86.02624
453,61.935555
34081,39.184296
42313,31.10425
29442,55.71747
17712,35.0003
24368,82.47546
2351,43.836773
9737,31.120451
2978,82.627686
35950,91.567245
44201,67.8908
14087,37.366215
13936,91.62103
18938,38.9334
31721,55.69494
47879,86.029884
22754,87.53332
26891,31.089539
20737,34.362717
45395,86.019646
25823,55.715755
47506,31.108656
1284,46.823666
4846,64.33493
46780,87.54107
11783,101.40568
42973,107.9011
32697,20.004934
38173,39.990784
27216,82.587814
21015,50.082767
35021,82.60079
22031,86.07791
16657,31.10794
37102,31.127455
10644,29.984287
33498,91.56014
37778,69.52572
26679,82.54785
30172,85.75344
22382,55.71081
7575,91.55486
37859,91.51062
20813,31.108656
13783,101.40568
5415,72.715034
31026,86.12348
14288,31.099838
35843,24.948841
5227,108.1163
43468,73.06087
19162,55.668076
42544,24.954197
4759,85.98297
33325,32.85412
26382,31.141296
44502,55.703
45260,50.060722
4175,24.951206
29409,55.656097
16097,82.59378
4276,55.70269
24740,55.698193
32801,75.8648
17416,108.73191
34238,86.09516
25884,31.07278
34743,81.559006
7621,55.709908
12663,13.070811
30664,31.102543
18325,82.587814
10524,24.94183
4819,69.42431
48224,55.697437
27750,24.953156
46584,86.02624
46161,57.867207
42435,101.51534
11158,43.790485
28914,55.69599
37086,85.869
34302,24.937181
8970,55.68298
43706,107.91837
30094,31.107882
39090,107.97636
21139,85.85928
22474,91.48311
2912,80.11213
36934,31.078716
17250,91.477165
9042,24.910757
31242,44.56341
14208,46.77626
22526,107.97636
11990,80.231316
11626,14.997837
42254,107.97636
521,55.701607
22363,76.208
42985,86.08842
20857,55.703407
22,24.58576
30749,55.68133
26596,43.842422
17160,31.08186
37194,91.628006
3037,81.69579
6806,107.99463
39549,69.2722
34727,80.554855
44672,54.290325
7090,67.827614
19595,55.71747
16780,31.079733
25261,31.109715
45622,82.59476
29933,20.039627
251,101.5291
44784,31.104748
28811,81.737236
30550,82.5896
28729,101.52167
47940,55.693165
11516,55.7427
42187,82.597336
7681,24.951643
5644,46.786938
34117,31.1164
4394,85.98884
33956,81.65736
27295,91.41486
31710,31.108656
25737,86.16085
14647,31.10663
11033,55.68437
46283,31.101402
2923,57.88681
40817,24.944044
37586,55.668
40309,31.086287
36495,38.882637
13503,55.703407
17740,55.699642
28405,101.38082
27374,82.611275
27232,82.60646
43221,86.016815
2182,31.098736
46992,24.910757
40847,24.957365
37347,32.841984
15276,82.59215
7807,82.60079
10781,55.698814
22819,55.701954
11215,31.098507
18921,51.2087
43370,91.469086
30029,20.039627
45539,75.81581
21763,31.105715
11130,82.593636
3441,82.647644
19832,82.594604
36328,55.70624
42786,35.065765
26549,108.90843
47234,40.058624
35546,108.848915
32341,55.71611
31210,55.701286
7130,82.31216
47044,91.528595
27741,67.596924
20836,31.0995
279,24.931479
7345,55.65859
6373,31.1164
30741,55.706795
35714,14.990581
5829,72.93471
22496,55.69494
39623,34.178585
27950,82.60188
47353,86.05714
15692,24.58576
5508,54.294235
48418,32.865955
36858,31.07537
14699,31.075771
30666,31.114883
42579,55.694553
21980,91.512794
12408,32.876534
26340,31.10841
41277,41.78755
1254,55.69494
2801,30.087135
24403,82.661606
47766,55.71747
13846,59.999924
9479,72.961525
44096,40.022564
32283,91.53339
12953,37.31343
33778,54.293156
13825,89.81508
723,108.895966
40921,67.596924
39564,50.060722
44690,90.01382
36616,31.049477
26436,54.29504
12830,76.4491
34143,31.087996
33987,108.848915
41257,31.154184
20217,20.004736
3147,82.47546
34014,107.8919
18268,91.49561
27717,91.56236
624,31.102543
44849,82.60188
45080,55.712456
35125,107.79105
43218,91.497246
41279,101.55933
30331,91.4935
44306,72.961945
11545,55.746452
36635,31.097496
24697,24.946505
17181,44.0251
18139,96.47756
38318,86.05435
22277,20.011875
41132,55.635044
1646,108.895966
28101,91.49561
3892,91.43355
39143,41.842365
10247,82.59607
19979,81.68785
37184,91.5171
45987,55.69969
15627,91.48687
30454,31.127455
8856,31.096373
4730,81.70316
5914,72.9541
31769,55.703
27958,45.04874
3310,31.138477
6002,40.0191
8344,61.900463
9003,35.515232
13853,82.60079
25387,90.25365
22332,24.953156
31694,91.311035
45211,24.948841
38016,69.378334
33383,21.654026
4929,61.95323
8612,108.90843
6546,46.813953
15104,91.43441
2048,85.99166
18788,35.01444
13292,24.961346
11258,24.94663
14464,31.104128
7693,108.93363
40250,55.70534
1626,46.807266
17594,86.01725
47836,101.45254
25284,24.950045
16970,31.09181
35464,108.26533
27970,55.72735
37466,55.697506
40213,108.249306
29993,55.743267
42516,108.206985
37440,14.990581
369,31.104748
20453,107.97636
5672,37.241478
35877,55.677803
2714,96.48828
36659,91.515625
28252,108.107635
33927,108.249306
14912,91.57886
47977,81.66553
29301,82.61304
24249,24.959152
40316,86.01488
36593,76.4491
40280,91.533424
11918,31.129686
44412,55.699657
27424,74.4114
44293,86.011475
22096,24.961346
6718,30.001305
25653,55.696568
26766,31.107853
21107,91.48753
26115,108.09456
44918,55.71747
12819,91.531494
47439,69.47466
11495,82.583664
35312,55.693165
41600,101.393005
45524,55.715218
25482,31.097496
8630,32.837368
18352,91.42675
44190,55.70534
2778,55.686905
21367,31.096529
13924,55.655716
2990,82.60449
12547,24.959711
23055,55.697506
38622,75.81581
37306,91.4734
37245,107.7876
9638,46.813778
22762,55.71829
10258,54.298977
11364,19.9941
20622,85.98884
22353,24.954573
6919,91.49068
29747,55.69563
39299,31.10663
171,107.890564
14490,50.0832
24783,55.712307
32632,85.859566
41069,45.012753
18827,54.41213
48624,31.08186
42075,55.703407
42824,31.10519
34012,55.68698
45219,48.75307
35692,31.097715
46978,107.94661
23608,76.068016
35427,61.938885
10518,25.002197
6315,46.719414
34774,30.03613
22235,25.389465
43876,81.80495
39905,57.7718
1464,91.57481
4021,72.961525
41110,55.739708
47145,55.702595
35172,31.106031
37315,74.42651
47617,57.87435
34680,55.683422
29603,96.40993
19719,24.954245
28911,55.701286
24333,55.70534
42515,55.34419
28727,107.826035
46835,55.709587
25835,76.27248
18583,82.60717
23590,96.32097
39712,86.194725
39672,82.60188
37499,30.09087
7042,31.100494
22297,86.130745
17115,55.708656
9918,55.683422
1036,32.85412
6130,72.9541
4224,81.74316
11173,46.85366
9955,106.2236
34520,31.09181
31994,55.711647
32089,91.56068
13438,82.66922
11456,24.944044
1576,41.829533
14928,24.956495
27897,86.14114
12589,82.59378
3084,107.809364
11221,24.947332
590,81.71809
19666,85.81814
9676,82.58398
25650,43.980656
33336,54.293156
41105,91.472435
17027,24.991716
8701,82.661606
18263,55.715218
179,91.297905
2424,34.178585
23437,31.08901
6237,55.682022
42179,37.341442
23980,61.935555
1991,31.090958
38439,74.4114
11648,55.664684
45209,31.095781
16710,81.66553
18405,59.978107
27174,72.94863
9460,55.70258
16327,82.5684
24005,91.40092
38152,57.637993
16950,82.60717
31857,108.90031
38726,55.703407
42702,40.058624
48055,81.74495
11179,81.73424
19223,91.447586
9265,24.936726
41348,55.656097
1674,91.49463
32741,31.098515
2239,91.469086
36331,55.68722
21714,91.49373
39070,57.637993
553,85.92865
29169,24.910757
11489,86.011475
46716,69.57385
15438,57.637993
11316,31.0757
2073,86.293335
47546,81.64093
18449,31.079262
9287,31.104698
46472,55.698193
4198,86.03867
12906,64.34505
17618,91.5171
10210,91.505
47539,61.931232
34829,55.656097
17773,81.76435
42917,55.33606
32374,87.53332
40653,34.317467
11367,96.48824
13356,31.103222
47865,24.95047
7496,91.505
31329,45.00365
13923,91.43355
998,91.42077
20063,72.961945
34406,31.100649
11766,55.70779
20597,99.181465
30423,81.69605
37017,46.80151
972,101.45254
2599,82.67557
11153,31.11124
9300,55.539932
40093,55.54173
17869,31.10775
44648,82.593636
33642,91.538666
16421,107.9762
7730,55.728676
29821,91.473076
20244,31.09181
8814,55.684036
23286,31.098343
20923,72.9202
22168,28.423868
39835,86.194725
16224,55.69454
26017,55.71611
283,54.299797
1611,89.81508
27981,82.60646
12485,55.684036
13401,82.594604
44988,55.6796
12963,31.114883
25579,91.458694
5063,46.79744
36816,85.869
28875,85.7087
6021,34.509922
23414,31.110178
16935,34.54976
40379,55.732548
40668,91.40092
33921,55.684036
10866,82.647644
15359,69.38904
14850,55.72949
24029,24.954206
40929,55.6943
12874,55.686123
85,24.954206
15421,55.677803
15208,55.69656
15131,24.931479
33283,101.56908
87,31.097715
11942,82.605354
48119,91.515625
4945,55.708656
25440,24.946505
48312,31.090693
20421,31.10519
42422,31.082138
22677,82.64685
28994,39.71119
40363,37.295273
16752,31.087996
3394,47.009956
6456,55.698193
14711,86.024765
37037,85.859566
3260,55.703827
34504,85.94857
11761,55.550777
42541,86.02326
44406,42.143925
34365,87.54107
44674,55.703613
10727,55.68437
18096,31.112724
11966,31.165821
41999,38.01832
9420,43.663063
43036,32.825684
37031,85.88235
43439,108.26704
2167,91.43619
36179,91.48311
27968,54.294235
191,35.003265
47306,86.02624
39274,31.105238
29735,55.71747
34700,64.5732
19551,31.095003
10566,55.713463
33245,107.92699
35307,67.59499
21031,24.946505
41419,31.39656
10979,31.068842
21814,86.194725
44434,31.085815
4441,101.48417
39597,46.783867
31604,91.50223
13210,21.143055
41631,47.009956
27463,25.010109
33371,86.293335
500,82.52637
23,55.72735
40613,91.297905
3547,79.68829
29232,107.99463
3331,91.52766
42578,91.448135
16295,55.711647
136,55.684826
29015,55.70367
4895,24.936726
23299,82.5969
38534,82.60208
25951,81.73424
35117,31.10425
44407,31.108656
26521,31.09277
42549,82.62763
36047,41.829533
43343,107.25466
42969,108.26533
38386,91.512794
28466,44.028286
31535,24.945642
44029,55.71829
18940,107.25466
829,91.48446
40959,86.016815
42987,108.90843
28290,99.12913
47934,107.873024
33523,41.787792
24932,76.28228
10521,31.08374
47015,46.85366
8543,35.006233
34926,91.538666
47187,31.120451
33960,87.53332
25522,55.723644
45453,82.56826
44993,91.43619
37996,25.071083
15400,55.702984
42163,91.491234
41109,101.60182
21497,96.37682
1270,31.107882
14098,91.49561
29067,82.58652
16832,54.956203
35209,46.786938
7420,31.097416
27688,82.60449
11561,82.64705
18156,55.698193
19506,108.900345
13573,101.49024
2671,108.848915
16689,82.627686
5168,31.083418
11281,55.723644
37680,31.097715
16578,64.34505
13537,31.098515
43612,55.694553
21081,24.910757
5354,86.07652
32194,108.90885
30660,75.17323
45502,31.127455
34481,91.45725
23208,91.451164
44546,31.09181
45707,24.954245
11843,44.99675
27420,61.94588
19850,46.83975
31897,28.363571
23765,80.564545
37049,91.50151
34737,82.59994
33946,91.52215
10774,107.92699
27991,31.089539
14261,31.099838
27833,24.890549
43284,85.81667
4165,81.71809
44334,91.4734
27576,91.50813
47738,89.9173
4396,86.11584
40161,86.07791
9993,50.111176
39898,55.68437
30600,54.998474
61,82.58652
13770,55.36258
39764,72.961945
15540,31.102291
9117,81.71188
589,50.00136
7562,24.999884
22605,91.472565
34232,55.699223
42686,15.00436
29211,24.954245
41332,67.51935
19518,55.694553
26918,30.03613
17831,55.702984
30052,57.95814
15435,31.089539
14925,81.737236
22984,49.99881
40568,41.764553
43880,85.8843
15712,86.14983
32871,91.56236
27305,72.9202
33104,34.509922
44653,41.816383
8510,91.54473
21006,91.54473
37808,91.54294
45688,80.55196
7622,79.68829
7265,24.951206
44105,87.547905
44727,55.681553
36003,31.10519
8120,85.89681
22422,82.5969
24928,55.693165
26628,55.705242
32583,86.09859
48583,48.19251
32447,31.127455
13633,108.92082
15112,44.61689
41784,107.95617
10493,45.012753
36264,20.039627
44120,101.6425
33392,55.697437
37137,107.95617
10284,55.67368
32465,107.99463
15410,25.006184
47425,31.070536
45280,24.962206
12578,24.970192
19545,31.09181
4028,55.69494
42008,55.718895
13841,55.33606
4579,50.093597
32610,43.836773
13910,50.068344
43863,107.89918
10747,108.90031
10970,30.073471
7426,31.129864
5688,96.32097
24889,91.37918
39013,79.72259
45018,82.61074
35411,86.09582
22153,81.74495
22278,107.91043
41959,91.48446
24326,57.777622
4961,85.89681
16915,91.48687
40995,103.29482
17857,82.57997
4917,65.22419
42404,74.41605
45883,57.95814
24957,91.54473
32546,91.43355
39794,76.82653
35409,32.865955
24441,41.76515
11780,55.713463
38236,29.938192
34004,48.669678
31436,82.59994
706,55.7427
17745,91.49854
2445,91.491234
19737,91.5681
47791,107.840096
14773,25.002197
21940,86.06875
5701,107.84793
12537,108.895966
29596,91.54473
16497,55.69018
23876,107.9011
33623,101.409134
44473,55.706127
8428,85.541504
11878,46.799835
47023,31.080013
27513,82.58934
37548,55.58166
22716,75.81736
8890,108.9224
10478,107.92017
