id,days
9857,0.0
257180,0.0
51126,0.0
281585,0.0
197280,0.0
118286,0.0
57670,0.0
23408,0.0
138989,0.0
255967,0.0
202119,0.0
111596,0.0
291002,0.0
184560,0.0
82434,0.0
16046,0.0
35875,0.0
250704,0.0
50791,0.0
43732,0.0
276738,0.0
48827,0.0
309345,0.0
217942,0.0
46570,0.0
284060,0.0
12249,0.0
271093,0.0
161361,0.0
272639,0.0
189676,0.0
317657,0.0
136418,0.0
278296,0.0
209287,0.0
275493,0.0
118691,0.0
173836,0.0
304696,0.0
112205,0.0
14244,0.0
92848,0.0
245133,0.0
304340,0.0
255258,0.0
182613,0.0
108784,0.0
192785,0.0
78247,0.0
60547,0.0
252196,0.0
262801,0.0
85344,0.0
167156,0.0
260075,0.0
46890,0.0
101484,0.0
260032,0.0
184853,0.0
153370,0.0
201885,0.0
301186,0.0
125518,0.0
207748,0.0
189155,0.0
60128,0.0
200248,0.0
143588,0.0
230365,0.0
263093,0.0
54958,0.0
289689,0.0
268916,0.0
287226,0.0
229082,0.0
52854,0.0
16027,0.0
297742,0.0
2057,0.0
204021,0.0
177369,0.0
302767,0.0
299599,0.0
256061,0.0
103741,0.0
12862,0.0
266400,0.0
149044,0.0
212657,0.0
203401,0.0
125041,0.0
315992,0.0
274005,0.0
307642,0.0
142638,0.0
41220,0.0
195231,0.0
192226,0.0
139435,0.0
64553,0.0
7894,0.0
266819,0.0
169677,0.0
44903,0.0
298426,0.0
10651,0.0
275422,0.0
213079,0.0
256727,0.0
276551,0.0
273826,0.0
52434,0.0
40249,0.0
44191,0.0
216897,0.0
34934,0.0
85797,0.0
289874,0.0
285381,0.0
280908,0.0
138637,0.0
165215,0.0
136601,0.0
317583,0.0
136932,0.0
249494,0.0
65986,0.0
238652,0.0
245528,0.0
143195,0.0
32938,0.0
112111,0.0
84608,0.0
279711,0.0
127604,0.0
5720,0.0
162194,0.0
179749,0.0
232451,0.0
290347,0.0
207299,0.0
13913,0.0
141519,0.0
297658,0.0
49034,0.0
200591,0.0
9420,0.0
116526,0.0
286426,0.0
241979,0.0
58858,0.0
98191,0.0
7423,0.0
165436,0.0
226603,0.0
42574,0.0
215921,0.0
157442,0.0
310575,0.0
4390,0.0
236247,0.0
5438,0.0
178263,0.0
85400,0.0
252987,0.0
213127,0.0
206353,0.0
20405,0.0
209198,0.0
245837,0.0
206973,0.0
174323,0.0
236162,0.0
159820,0.0
81796,0.0
89472,0.0
37875,0.0
241430,0.0
116905,0.0
131996,0.0
95873,0.0
316851,0.0
175827,0.0
253226,0.0
298327,0.0
157977,0.0
112180,0.0
54595,0.0
248545,0.0
36790,0.0
63719,0.0
221887,0.0
246092,0.0
313932,0.0
3253,0.0
297794,0.0
185518,0.0
101757,0.0
29463,0.0
29620,0.0
188884,0.0
106635,0.0
310917,0.0
73816,0.0
195464,0.0
144717,0.0
54306,0.0
233169,0.0
556,0.0
147272,0.0
257425,0.0
210822,0.0
128332,0.0
236187,0.0
74110,0.0
195864,0.0
85224,0.0
30466,0.0
312645,0.0
129014,0.0
242687,0.0
55169,0.0
178625,0.0
161326,0.0
55167,0.0
17000,0.0
223023,0.0
113906,0.0
24338,0.0
257040,0.0
44767,0.0
124550,0.0
301503,0.0
145538,0.0
121234,0.0
303550,0.0
154493,0.0
285199,0.0
72653,0.0
210771,0.0
7401,0.0
271645,0.0
300224,0.0
16156,0.0
227937,0.0
182520,0.0
81899,0.0
154585,0.0
151246,0.0
106197,0.0
96436,0.0
77946,0.0
286198,0.0
282865,0.0
256841,0.0
61627,0.0
37362,0.0
189585,0.0
182405,0.0
153333,0.0
185983,0.0
36243,0.0
5882,0.0
291339,0.0
114079,0.0
244144,0.0
67547,0.0
224481,0.0
296615,0.0
117993,0.0
29333,0.0
302090,0.0
3522,0.0
14026,0.0
157614,0.0
237910,0.0
70725,0.0
80806,0.0
154779,0.0
107959,0.0
295866,0.0
107529,0.0
111812,0.0
85815,0.0
265106,0.0
99485,0.0
174995,0.0
45097,0.0
124399,0.0
158816,0.0
247833,0.0
145520,0.0
124901,0.0
50025,0.0
6611,0.0
222552,0.0
259286,0.0
225784,0.0
176693,0.0
302429,0.0
259678,0.0
107845,0.0
246901,0.0
264386,0.0
59265,0.0
20772,0.0
50077,0.0
273489,0.0
156271,0.0
249579,0.0
218261,0.0
59786,0.0
44692,0.0
155039,0.0
234894,0.0
291602,0.0
143295,0.0
189990,0.0
161784,0.0
279307,0.0
294646,0.0
107261,0.0
31362,0.0
70419,0.0
116213,0.0
289862,0.0
76483,0.0
194633,0.0
104426,0.0
189985,0.0
180222,0.0
232018,0.0
315750,0.0
187266,0.0
45067,0.0
122502,0.0
9679,0.0
314932,0.0
190846,0.0
164305,0.0
192933,0.0
269865,0.0
309086,0.0
147380,0.0
22181,0.0
126380,0.0
179979,0.0
223187,0.0
280253,0.0
95616,0.0
67019,0.0
240468,0.0
2999,0.0
280060,0.0
193158,0.0
159604,0.0
10516,0.0
17694,0.0
101433,0.0
155836,0.0
104892,0.0
37670,0.0
40823,0.0
174894,0.0
115757,0.0
288349,0.0
168349,0.0
105839,0.0
309300,0.0
137559,0.0
212459,0.0
270388,0.0
269885,0.0
224227,0.0
103428,0.0
196524,0.0
273634,0.0
46906,0.0
124884,0.0
305725,0.0
247835,0.0
33644,0.0
103697,0.0
242648,0.0
197644,0.0
258807,0.0
184331,0.0
184915,0.0
32395,0.0
186295,0.0
307708,0.0
265458,0.0
196346,0.0
67371,0.0
287480,0.0
30263,0.0
108200,0.0
246172,0.0
146404,0.0
288224,0.0
263842,0.0
39846,0.0
234140,0.0
300393,0.0
302926,0.0
227272,0.0
36178,0.0
226758,0.0
223480,0.0
110570,0.0
255849,0.0
67238,0.0
70354,0.0
208251,0.0
142631,0.0
232662,0.0
79997,0.0
63477,0.0
275316,0.0
83016,0.0
289290,0.0
39989,0.0
298364,0.0
246700,0.0
245877,0.0
276789,0.0
103000,0.0
182605,0.0
157827,0.0
31745,0.0
86854,0.0
166492,0.0
91041,0.0
53819,0.0
316669,0.0
49870,0.0
201821,0.0
79297,0.0
137095,0.0
179431,0.0
259981,0.0
14289,0.0
298385,0.0
236579,0.0
186908,0.0
235924,0.0
151945,0.0
108164,0.0
84866,0.0
117600,0.0
133636,0.0
36443,0.0
171199,0.0
209400,0.0
210680,0.0
22404,0.0
135536,0.0
215739,0.0
270776,0.0
40724,0.0
54576,0.0
193356,0.0
86693,0.0
167426,0.0
77674,0.0
76525,0.0
164279,0.0
185105,0.0
60588,0.0
174508,0.0
144946,0.0
195262,0.0
153939,0.0
83272,0.0
287030,0.0
268144,0.0
174283,0.0
45618,0.0
49386,0.0
120479,0.0
157910,0.0
183315,0.0
219257,0.0
308284,0.0
21694,0.0
133421,0.0
197565,0.0
59557,0.0
233527,0.0
4351,0.0
244231,0.0
168699,0.0
259827,0.0
197590,0.0
204294,0.0
252578,0.0
131634,0.0
249648,0.0
202067,0.0
207319,0.0
55314,0.0
242821,0.0
310891,0.0
27509,0.0
173577,0.0
265360,0.0
311914,0.0
157290,0.0
38028,0.0
136920,0.0
122244,0.0
99959,0.0
269983,0.0
207581,0.0
28292,0.0
147875,0.0
50435,0.0
110085,0.0
16163,0.0
89363,0.0
239049,0.0
231150,0.0
245169,0.0
171744,0.0
103172,0.0
44857,0.0
247007,0.0
262218,0.0
228557,0.0
212432,0.0
114537,0.0
11874,0.0
79791,0.0
108764,0.0
44986,0.0
221826,0.0
94973,0.0
105900,0.0
312779,0.0
234274,0.0
226798,0.0
28478,0.0
149983,0.0
186382,0.0
241654,0.0
159889,0.0
215792,0.0
191034,0.0
154122,0.0
267125,0.0
62245,0.0
164599,0.0
226883,0.0
267859,0.0
235439,0.0
188472,0.0
253588,0.0
311948,0.0
170280,0.0
73637,0.0
146998,0.0
28200,0.0
15626,0.0
213656,0.0
156730,0.0
186544,0.0
1623,0.0
275913,0.0
103917,0.0
300314,0.0
107994,0.0
41763,0.0
3683,0.0
267957,0.0
253936,0.0
291848,0.0
56660,0.0
118607,0.0
32709,0.0
110543,0.0
309243,0.0
45962,0.0
317003,0.0
200572,0.0
59580,0.0
272441,0.0
259814,0.0
163775,0.0
132719,0.0
212444,0.0
261733,0.0
246370,0.0
149759,0.0
126106,0.0
125100,0.0
41692,0.0
316477,0.0
296734,0.0
226579,0.0
55312,0.0
44315,0.0
124074,0.0
284585,0.0
94797,0.0
16404,0.0
22894,0.0
58253,0.0
98909,0.0
114252,0.0
33231,0.0
64042,0.0
208565,0.0
29496,0.0
128457,0.0
116703,0.0
161517,0.0
89246,0.0
240645,0.0
175613,0.0
64606,0.0
15763,0.0
180542,0.0
184820,0.0
211672,0.0
2959,0.0
218624,0.0
274228,0.0
220828,0.0
131757,0.0
202208,0.0
131348,0.0
250249,0.0
155847,0.0
48858,0.0
187893,0.0
229216,0.0
35203,0.0
74380,0.0
85160,0.0
287092,0.0
290596,0.0
188295,0.0
16119,0.0
2804,0.0
172637,0.0
8142,0.0
8040,0.0
111533,0.0
8228,0.0
275915,0.0
62798,0.0
187905,0.0
142434,0.0
160728,0.0
270632,0.0
12541,0.0
246217,0.0
107085,0.0
36752,0.0
179119,0.0
180129,0.0
317646,0.0
167246,0.0
151968,0.0
279056,0.0
159471,0.0
157472,0.0
251021,0.0
159946,0.0
204345,0.0
132531,0.0
137260,0.0
172245,0.0
39089,0.0
12533,0.0
17456,0.0
51688,0.0
188692,0.0
86612,0.0
184999,0.0
304777,0.0
249626,0.0
212184,0.0
250158,0.0
76587,0.0
148021,0.0
2365,0.0
110950,0.0
95851,0.0
42821,0.0
312111,0.0
145957,0.0
244657,0.0
236767,0.0
232176,0.0
75266,0.0
88038,0.0
70425,0.0
232435,0.0
262733,0.0
313206,0.0
97197,0.0
98257,0.0
175346,0.0
27002,0.0
33601,0.0
102584,0.0
99482,0.0
8437,0.0
141239,0.0
305229,0.0
39252,0.0
257863,0.0
295643,0.0
1938,0.0
141362,0.0
277434,0.0
289545,0.0
89995,0.0
134320,0.0
286220,0.0
248704,0.0
255657,0.0
309323,0.0
252786,0.0
215121,0.0
61735,0.0
84462,0.0
269972,0.0
28479,0.0
60792,0.0
166068,0.0
268252,0.0
194301,0.0
302490,0.0
188424,0.0
68540,0.0
313320,0.0
290541,0.0
293297,0.0
304563,0.0
124238,0.0
175843,0.0
232484,0.0
253583,0.0
208115,0.0
254336,0.0
130053,0.0
149115,0.0
127144,0.0
314268,0.0
302959,0.0
142740,0.0
110813,0.0
159269,0.0
64613,0.0
207541,0.0
69729,0.0
160322,0.0
134929,0.0
63684,0.0
170904,0.0
122802,0.0
78779,0.0
42493,0.0
284697,0.0
134794,0.0
114217,0.0
304722,0.0
144755,0.0
195964,0.0
70220,0.0
274605,0.0
88671,0.0
82872,0.0
72479,0.0
53147,0.0
228521,0.0
109125,0.0
96891,0.0
300055,0.0
269830,0.0
286327,0.0
70898,0.0
217363,0.0
215234,0.0
196706,0.0
116203,0.0
20581,0.0
228266,0.0
10480,0.0
259663,0.0
94338,0.0
83285,0.0
194522,0.0
255759,0.0
238333,0.0
216265,0.0
86081,0.0
281960,0.0
178907,0.0
241630,0.0
117873,0.0
13311,0.0
274052,0.0
206148,0.0
218168,0.0
55962,0.0
174870,0.0
137793,0.0
51235,0.0
35827,0.0
246821,0.0
288238,0.0
22606,0.0
132671,0.0
16255,0.0
147898,0.0
306545,0.0
136240,0.0
85294,0.0
300907,0.0
286472,0.0
80201,0.0
171486,0.0
131373,0.0
254450,0.0
277139,0.0
68309,0.0
141580,0.0
67127,0.0
237602,0.0
26477,0.0
274927,0.0
139371,0.0
41084,0.0
100858,0.0
50624,0.0
313624,0.0
107113,0.0
82629,0.0
29894,0.0
90145,0.0
164994,0.0
301395,0.0
184599,0.0
235156,0.0
64828,0.0
252496,0.0
226488,0.0
263927,0.0
276838,0.0
242399,0.0
309296,0.0
199222,0.0
209008,0.0
39732,0.0
161310,0.0
90205,0.0
65209,0.0
125188,0.0
18983,0.0
33650,0.0
173382,0.0
114955,0.0
19536,0.0
89139,0.0
25721,0.0
72092,0.0
155125,0.0
115625,0.0
89895,0.0
148138,0.0
176623,0.0
304846,0.0
189459,0.0
120805,0.0
273475,0.0
9969,0.0
154004,0.0
153447,0.0
180738,0.0
217792,0.0
28509,0.0
168527,0.0
142883,0.0
109395,0.0
122632,0.0
106420,0.0
267807,0.0
93662,0.0
51544,0.0
225105,0.0
176409,0.0
56816,0.0
292041,0.0
160803,0.0
22609,0.0
109745,0.0
295807,0.0
109621,0.0
129606,0.0
98611,0.0
49801,0.0
43765,0.0
316738,0.0
246969,0.0
160369,0.0
97818,0.0
213162,0.0
110654,0.0
186661,0.0
134647,0.0
9640,0.0
301223,0.0
256929,0.0
84741,0.0
311930,0.0
182568,0.0
262854,0.0
125956,0.0
44912,0.0
90602,0.0
221478,0.0
10824,0.0
284415,0.0
141377,0.0
65222,0.0
220657,0.0
216692,0.0
297949,0.0
272704,0.0
266756,0.0
291363,0.0
228845,0.0
31976,0.0
266697,0.0
155933,0.0
108156,0.0
78275,0.0
281918,0.0
80430,0.0
262282,0.0
136000,0.0
34241,0.0
238262,0.0
262841,0.0
128291,0.0
18796,0.0
193114,0.0
121599,0.0
13562,0.0
270047,0.0
157329,0.0
156153,0.0
273330,0.0
273875,0.0
218812,0.0
128125,0.0
25544,0.0
79245,0.0
296888,0.0
132696,0.0
315281,0.0
82650,0.0
193377,0.0
178912,0.0
113259,0.0
10705,0.0
238786,0.0
97014,0.0
276849,0.0
295317,0.0
17713,0.0
187148,0.0
130345,0.0
152646,0.0
81633,0.0
18233,0.0
251905,0.0
50670,0.0
39833,0.0
181628,0.0
213864,0.0
180583,0.0
93819,0.0
266268,0.0
65472,0.0
66510,0.0
191165,0.0
183355,0.0
210739,0.0
81806,0.0
46124,0.0
90124,0.0
148147,0.0
300634,0.0
42241,0.0
70571,0.0
273357,0.0
153222,0.0
221847,0.0
314371,0.0
27997,0.0
294040,0.0
277389,0.0
145515,0.0
94786,0.0
222322,0.0
109510,0.0
120623,0.0
203723,0.0
267945,0.0
2416,0.0
275655,0.0
309766,0.0
6658,0.0
23160,0.0
118109,0.0
235973,0.0
118212,0.0
298714,0.0
127054,0.0
281417,0.0
7873,0.0
209504,0.0
213535,0.0
44790,0.0
22819,0.0
242369,0.0
18001,0.0
142581,0.0
110907,0.0
162644,0.0
133139,0.0
273760,0.0
13758,0.0
75120,0.0
90972,0.0
20335,0.0
154125,0.0
256099,0.0
164700,0.0
219926,0.0
265366,0.0
229645,0.0
121086,0.0
29952,0.0
270673,0.0
195718,0.0
39852,0.0
16632,0.0
74952,0.0
212169,0.0
22045,0.0
146139,0.0
75212,0.0
25286,0.0
169461,0.0
58931,0.0
43467,0.0
249979,0.0
92516,0.0
12925,0.0
24490,0.0
113610,0.0
198261,0.0
160815,0.0
251695,0.0
133919,0.0
93619,0.0
164268,0.0
201519,0.0
107497,0.0
318031,0.0
155243,0.0
314354,0.0
98837,0.0
151599,0.0
45443,0.0
301234,0.0
194904,0.0
177466,0.0
123186,0.0
59500,0.0
169300,0.0
146525,0.0
183907,0.0
255806,0.0
142702,0.0
168176,0.0
311774,0.0
240796,0.0
152470,0.0
49795,0.0
223885,0.0
178549,0.0
1391,0.0
105804,0.0
235373,0.0
174224,0.0
87022,0.0
171503,0.0
148078,0.0
127845,0.0
259914,0.0
36298,0.0
233996,0.0
279312,0.0
215569,0.0
193335,0.0
316967,0.0
249161,0.0
156757,0.0
6600,0.0
244130,0.0
234653,0.0
91872,0.0
33098,0.0
201223,0.0
128370,0.0
41668,0.0
177373,0.0
234069,0.0
223783,0.0
229058,0.0
235724,0.0
61779,0.0
55149,0.0
258159,0.0
50926,0.0
145494,0.0
205402,0.0
284659,0.0
50841,0.0
228574,0.0
213068,0.0
76550,0.0
155797,0.0
127944,0.0
148219,0.0
258798,0.0
6114,0.0
60831,0.0
60969,0.0
85211,0.0
10647,0.0
72679,0.0
254913,0.0
300064,0.0
271592,0.0
108919,0.0
46658,0.0
86673,0.0
67611,0.0
243780,0.0
85296,0.0
126260,0.0
61271,0.0
157593,0.0
138036,0.0
142777,0.0
60184,0.0
111049,0.0
49022,0.0
257575,0.0
198296,0.0
133477,0.0
307193,0.0
134082,0.0
310226,0.0
150095,0.0
97746,0.0
288120,0.0
51470,0.0
315155,0.0
237081,0.0
243570,0.0
91940,0.0
256264,0.0
172644,0.0
288604,0.0
238862,0.0
69074,0.0
173588,0.0
250884,0.0
187751,0.0
66078,0.0
217512,0.0
77906,0.0
38702,0.0
127559,0.0
30906,0.0
75800,0.0
179982,0.0
261667,0.0
122032,0.0
60100,0.0
121643,0.0
213472,0.0
185440,0.0
314295,0.0
247200,0.0
213005,0.0
293629,0.0
49116,0.0
150520,0.0
258841,0.0
139978,0.0
106608,0.0
4811,0.0
78463,0.0
267956,0.0
278761,0.0
125998,0.0
54816,0.0
286676,0.0
49964,0.0
74072,0.0
192818,0.0
129112,0.0
299068,0.0
40611,0.0
58240,0.0
131324,0.0
284830,0.0
137738,0.0
44206,0.0
214349,0.0
243074,0.0
243668,0.0
128018,0.0
278036,0.0
273614,0.0
185513,0.0
246229,0.0
172033,0.0
66854,0.0
261284,0.0
165001,0.0
65310,0.0
173589,0.0
200754,0.0
250889,0.0
14253,0.0
291345,0.0
89096,0.0
18514,0.0
298720,0.0
199259,0.0
260925,0.0
250942,0.0
283041,0.0
158480,0.0
45669,0.0
158875,0.0
177494,0.0
19583,0.0
50226,0.0
72365,0.0
226095,0.0
263604,0.0
153304,0.0
254890,0.0
267800,0.0
265228,0.0
89453,0.0
181471,0.0
159421,0.0
191747,0.0
203661,0.0
100600,0.0
195307,0.0
191136,0.0
271323,0.0
110905,0.0
159138,0.0
133221,0.0
4958,0.0
283394,0.0
114514,0.0
30340,0.0
264695,0.0
123318,0.0
310416,0.0
229128,0.0
217993,0.0
115881,0.0
70463,0.0
175907,0.0
226006,0.0
11811,0.0
57808,0.0
249066,0.0
22847,0.0
225649,0.0
163512,0.0
211004,0.0
77188,0.0
176360,0.0
160767,0.0
155732,0.0
32539,0.0
76699,0.0
244002,0.0
271379,0.0
215650,0.0
145242,0.0
2081,0.0
219384,0.0
277023,0.0
206815,0.0
68286,0.0
4479,0.0
225682,0.0
237128,0.0
133242,0.0
13359,0.0
261034,0.0
14132,0.0
236133,0.0
291291,0.0
59706,0.0
211257,0.0
164506,0.0
274365,0.0
143509,0.0
193590,0.0
78086,0.0
142562,0.0
265168,0.0
275843,0.0
105192,0.0
305818,0.0
114211,0.0
216134,0.0
316251,0.0
297038,0.0
304634,0.0
5906,0.0
73379,0.0
301569,0.0
245947,0.0
31421,0.0
228461,0.0
236004,0.0
210153,0.0
302473,0.0
282655,0.0
300860,0.0
161801,0.0
46990,0.0
292599,0.0
292241,0.0
280495,0.0
58806,0.0
256567,0.0
169965,0.0
195678,0.0
174527,0.0
167500,0.0
41902,0.0
224388,0.0
165298,0.0
92907,0.0
259911,0.0
216624,0.0
87702,0.0
318168,0.0
78667,0.0
207475,0.0
191205,0.0
90420,0.0
214539,0.0
212312,0.0
29742,0.0
19212,0.0
36593,0.0
112689,0.0
9489,0.0
137804,0.0
76173,0.0
286513,0.0
134776,0.0
155495,0.0
149977,0.0
286207,0.0
263917,0.0
206638,0.0
126741,0.0
174726,0.0
294253,0.0
287881,0.0
259374,0.0
82046,0.0
283114,0.0
172624,0.0
314138,0.0
241219,0.0
72117,0.0
206255,0.0
304300,0.0
257477,0.0
101602,0.0
75378,0.0
214410,0.0
279726,0.0
54754,0.0
26151,0.0
281745,0.0
64979,0.0
252845,0.0
281355,0.0
180155,0.0
135640,0.0
310593,0.0
90391,0.0
217848,0.0
54134,0.0
36215,0.0
59102,0.0
154833,0.0
189081,0.0
240464,0.0
77949,0.0
95786,0.0
313906,0.0
169086,0.0
74747,0.0
222987,0.0
300078,0.0
114340,0.0
124266,0.0
168494,0.0
249300,0.0
294801,0.0
36667,0.0
164123,0.0
118059,0.0
29762,0.0
16338,0.0
131705,0.0
293030,0.0
233104,0.0
356,0.0
184247,0.0
114203,0.0
299119,0.0
307505,0.0
307075,0.0
207492,0.0
133634,0.0
214644,0.0
20961,0.0
118075,0.0
205579,0.0
69240,0.0
72317,0.0
225878,0.0
215594,0.0
66919,0.0
206262,0.0
227197,0.0
215297,0.0
229697,0.0
293477,0.0
199101,0.0
92719,0.0
53723,0.0
177321,0.0
52281,0.0
290475,0.0
21188,0.0
127830,0.0
140272,0.0
8290,0.0
186416,0.0
238074,0.0
133934,0.0
149838,0.0
28898,0.0
253141,0.0
26313,0.0
242,0.0
49264,0.0
260063,0.0
160802,0.0
122254,0.0
288998,0.0
95628,0.0
121340,0.0
50130,0.0
15730,0.0
59738,0.0
103293,0.0
267766,0.0
187347,0.0
289327,0.0
86126,0.0
242804,0.0
208493,0.0
80107,0.0
153134,0.0
303103,0.0
50513,0.0
276569,0.0
35659,0.0
157065,0.0
187391,0.0
42757,0.0
53388,0.0
255929,0.0
84857,0.0
79798,0.0
151300,0.0
144859,0.0
110982,0.0
124251,0.0
134725,0.0
27117,0.0
295096,0.0
72111,0.0
234951,0.0
89190,0.0
285854,0.0
53970,0.0
71246,0.0
45934,0.0
33056,0.0
212623,0.0
40416,0.0
250960,0.0
25165,0.0
246230,0.0
209687,0.0
203507,0.0
312215,0.0
49365,0.0
120297,0.0
127638,0.0
33405,0.0
248792,0.0
14593,0.0
79094,0.0
181000,0.0
231095,0.0
215817,0.0
276976,0.0
77294,0.0
136697,0.0
254120,0.0
93731,0.0
17926,0.0
118886,0.0
133125,0.0
155953,0.0
250601,0.0
225496,0.0
194039,0.0
136705,0.0
285308,0.0
170870,0.0
152183,0.0
139243,0.0
127472,0.0
192826,0.0
186557,0.0
5459,0.0
54360,0.0
75864,0.0
35110,0.0
24932,0.0
275163,0.0
18878,0.0
185300,0.0
38649,0.0
235411,0.0
87716,0.0
117604,0.0
192383,0.0
143326,0.0
106016,0.0
228595,0.0
206945,0.0
277388,0.0
178651,0.0
159233,0.0
205956,0.0
234426,0.0
239437,0.0
261990,0.0
93215,0.0
85678,0.0
223341,0.0
136884,0.0
248429,0.0
72034,0.0
36644,0.0
51537,0.0
288461,0.0
299860,0.0
175826,0.0
278420,0.0
106524,0.0
55710,0.0
14615,0.0
198006,0.0
267082,0.0
82599,0.0
260826,0.0
104117,0.0
29906,0.0
136380,0.0
196738,0.0
206630,0.0
204886,0.0
152411,0.0
151823,0.0
238530,0.0
35646,0.0
158606,0.0
269040,0.0
128211,0.0
285390,0.0
153060,0.0
286364,0.0
102404,0.0
229246,0.0
101405,0.0
110261,0.0
181469,0.0
83079,0.0
176112,0.0
249816,0.0
85063,0.0
99354,0.0
21580,0.0
95554,0.0
309886,0.0
269993,0.0
193117,0.0
211108,0.0
179042,0.0
312402,0.0
184334,0.0
237269,0.0
61469,0.0
79112,0.0
23038,0.0
256997,0.0
88582,0.0
29142,0.0
19143,0.0
128582,0.0
21125,0.0
41651,0.0
201919,0.0
283602,0.0
245259,0.0
211876,0.0
9149,0.0
234422,0.0
244953,0.0
275828,0.0
46353,0.0
197522,0.0
277165,0.0
111274,0.0
124070,0.0
82893,0.0
45700,0.0
82003,0.0
203891,0.0
236568,0.0
9005,0.0
53947,0.0
93627,0.0
243474,0.0
134268,0.0
39516,0.0
253361,0.0
116134,0.0
209286,0.0
82089,0.0
210807,0.0
232436,0.0
9929,0.0
279567,0.0
53128,0.0
124897,0.0
136506,0.0
152599,0.0
146046,0.0
102453,0.0
232017,0.0
2217,0.0
149369,0.0
39805,0.0
27165,0.0
94834,0.0
305756,0.0
133780,0.0
14053,0.0
65753,0.0
200098,0.0
166753,0.0
95789,0.0
151452,0.0
143813,0.0
286719,0.0
146490,0.0
102192,0.0
262815,0.0
252516,0.0
91549,0.0
276353,0.0
170574,0.0
256556,0.0
244871,0.0
28128,0.0
158738,0.0
309875,0.0
138248,0.0
3702,0.0
290842,0.0
21363,0.0
260448,0.0
298937,0.0
68440,0.0
119587,0.0
36321,0.0
284299,0.0
165139,0.0
110625,0.0
51854,0.0
207966,0.0
115010,0.0
282975,0.0
195528,0.0
118086,0.0
76921,0.0
315038,0.0
183370,0.0
279074,0.0
187120,0.0
36199,0.0
124939,0.0
204954,0.0
46349,0.0
105023,0.0
311508,0.0
303265,0.0
105112,0.0
297970,0.0
253689,0.0
181184,0.0
168087,0.0
279354,0.0
54650,0.0
238560,0.0
234508,0.0
49612,0.0
272684,0.0
249742,0.0
317170,0.0
182559,0.0
2745,0.0
245399,0.0
198671,0.0
168299,0.0
211241,0.0
171982,0.0
1726,0.0
289593,0.0
49563,0.0
50498,0.0
15211,0.0
39624,0.0
34526,0.0
235561,0.0
281499,0.0
142470,0.0
20517,0.0
84350,0.0
245218,0.0
95760,0.0
193950,0.0
258547,0.0
3737,0.0
219911,0.0
111619,0.0
81086,0.0
30114,0.0
65682,0.0
258001,0.0
22604,0.0
242353,0.0
220838,0.0
66195,0.0
50271,0.0
38902,0.0
243793,0.0
214631,0.0
208628,0.0
146284,0.0
114035,0.0
268032,0.0
38271,0.0
158683,0.0
44041,0.0
88608,0.0
208698,0.0
204582,0.0
20616,0.0
210524,0.0
221519,0.0
229044,0.0
90820,0.0
276477,0.0
122420,0.0
137884,0.0
33626,0.0
193808,0.0
27970,0.0
11822,0.0
98335,0.0
297259,0.0
156692,0.0
157268,0.0
8482,0.0
301066,0.0
279361,0.0
97156,0.0
195454,0.0
18511,0.0
236640,0.0
182616,0.0
218337,0.0
23383,0.0
122863,0.0
191199,0.0
313270,0.0
284592,0.0
66447,0.0
200323,0.0
150809,0.0
186748,0.0
171532,0.0
254754,0.0
100025,0.0
224353,0.0
162263,0.0
309441,0.0
185199,0.0
196128,0.0
64582,0.0
100861,0.0
161182,0.0
232460,0.0
156207,0.0
234739,0.0
190776,0.0
259923,0.0
206008,0.0
316524,0.0
226344,0.0
237488,0.0
192098,0.0
269041,0.0
269817,0.0
310573,0.0
277817,0.0
124994,0.0
146062,0.0
5959,0.0
222507,0.0
168055,0.0
26809,0.0
8761,0.0
294334,0.0
17876,0.0
142887,0.0
283195,0.0
150859,0.0
242867,0.0
39217,0.0
122505,0.0
174865,0.0
117956,0.0
173258,0.0
206486,0.0
236926,0.0
285753,0.0
99422,0.0
317165,0.0
159928,0.0
280385,0.0
125433,0.0
40356,0.0
155359,0.0
26671,0.0
164385,0.0
153490,0.0
215273,0.0
219540,0.0
208552,0.0
188080,0.0
228598,0.0
232720,0.0
145108,0.0
133496,0.0
75426,0.0
192714,0.0
52772,0.0
8524,0.0
198311,0.0
17693,0.0
61405,0.0
210184,0.0
245788,0.0
174515,0.0
10769,0.0
257813,0.0
284861,0.0
69353,0.0
249181,0.0
121575,0.0
99528,0.0
257272,0.0
257872,0.0
195776,0.0
2153,0.0
151233,0.0
236229,0.0
311792,0.0
169414,0.0
159258,0.0
228360,0.0
186752,0.0
40567,0.0
269086,0.0
214641,0.0
126830,0.0
199876,0.0
137463,0.0
19859,0.0
174192,0.0
255429,0.0
224789,0.0
221813,0.0
47608,0.0
24171,0.0
157106,0.0
189925,0.0
17755,0.0
260588,0.0
85321,0.0
187481,0.0
124920,0.0
196083,0.0
7717,0.0
69804,0.0
178524,0.0
223145,0.0
168740,0.0
133578,0.0
94422,0.0
85265,0.0
123794,0.0
263587,0.0
219568,0.0
24733,0.0
289799,0.0
315409,0.0
256138,0.0
301634,0.0
16014,0.0
219237,0.0
289899,0.0
127170,0.0
122885,0.0
54261,0.0
282958,0.0
177020,0.0
305326,0.0
231252,0.0
246747,0.0
150299,0.0
91384,0.0
267515,0.0
265709,0.0
41026,0.0
144714,0.0
303894,0.0
103812,0.0
203007,0.0
63919,0.0
310135,0.0
94137,0.0
